0.136981393997831,0.130638290542464,0.0350024103975685,0.264953661910063,0.037647332770676
0.119935323354831,0.19009755674472,0.0452192516552712,0.233517112450931,0.0067953817411822
0.108290653616356,0.239461538614141,0.0457568733295193,0.213575943830326,0.0294756586990256
0.121385760141238,0.185124539257603,0.0295603545507753,0.242916695799312,0.0399503884467575
0.120422217316874,0.163874301344653,0.0458926729802339,0.241202952506602,0.0335579065626843
0.0892184284164873,0.150912527984275,0.0609069383137519,0.300280420522192,0.0319678074803613
0.091260914486694,0.12268144700431,0.0471362974992261,0.218616161183141,0.0341732372237595
0.136141191805246,0.233842765617338,0.0435924674877015,0.262637768817675,0.0298925738547769
0.135147287295293,0.194432504621831,0.0648318687741817,0.333326023035349,0.0370703137122452
0.152717289815629,0.164150897589138,0.0661945982941836,0.289295180548411,0.0522413491978326
0.173350886026276,0.194017312217392,0.0813007052902623,0.274465832167838,0.0646961253141679
0.179894009599705,0.186816211470961,0.0461247004584783,0.269754377192167,0.0467650187762515
0.128579217116635,0.195455980065769,0.0916265470258871,0.386150764738429,0.0553634936399651
0.131245103526616,0.158267267060442,0.071497015654683,0.350543747199752,0.0384310892012949
0.14849354090854,0.175172564525941,0.0843902490440693,0.276384302810501,0.0453973596926505
0.136463314946765,0.146980006580403,0.0704320145631168,0.241553156990392,0.0270743839592896
0.126295582556466,0.142674835375026,0.0680122159597453,0.228900125264943,0.0396885215590015
0.143079320087771,0.167834411211558,0.0747663578285397,0.281480077894571,0.0492896443117078
0.146207226514923,0.153989408024805,0.0801431756474765,0.338112739210874,0.0340241960456268
0.0998304436616659,0.152615685406091,0.0602699550645742,0.327125430461929,0.0389451816923562
0.119605589179987,0.147442948784879,0.0928197882612793,0.269089906117049,0.0358803392115374
0.134654429318771,0.128216770025278,0.0680986933752237,0.239256344822799,0.0493177407539731
0.113383877076483,0.19374831044321,0.0381630523334299,0.262910606941894,0.0464505654289853
0.0772144874278034,0.218979073047343,0.0627735525238226,0.22494845214267,0.0295311365207408
0.134712086611932,0.215535958151419,0.0684930110479768,0.31961298708138,0.0386767694719359
0.144799857325242,0.150740018530172,0.0624671220879464,0.283993769783528,0.0337281418442837
0.129023055979253,0.163617122854106,0.0525053303488527,0.287058447277663,0.0499358474439079
0.159361543788798,0.212765196438334,0.0613772340829653,0.291840982801473,0.0409565296383367
0.141330950773992,0.163618114007207,0.0650001592343425,0.296620809436291,0.0434979077018999
0.162411817443646,0.208083050394048,0.0687265540756708,0.362278307297743,0.0675380313614065
0.14414695775407,0.158721029642247,0.0528102574391012,0.327235058722561,0.0397613476333092
0.145301596669612,0.177544051136207,0.0504339970252122,0.365774806391055,0.0565685705183271
0.12843260115705,0.166315329376259,0.0596921328195472,0.378100053010643,0.0427012646616465
0.130782583193706,0.13122658910584,0.0421166599008505,0.277637234722627,0.0414850902756283
0.159699360898484,0.17733176943661,0.044510996007194,0.302955160111189,0.0384575074528835
0.143417497555838,0.114450937506577,0.0293737276998066,0.214995471913486,0.0314835414984981
0.165233513776091,0.16541986709442,0.037096624923932,0.214412955282498,0.0379650524281021
0.0855923523663077,0.147035949987056,0.0657071003369583,0.20792925806244,0.0543632862775457
0.146078595181034,0.224649367890775,0.0475413141297544,0.225503651529227,0.0476069856890454
0.144094222247368,0.128461629578348,0.0584650966766276,0.218635250843614,0.0479531811877411
0.144720675263765,0.182487696691553,0.040118594363283,0.218391302029999,0.0398464034710191
0.109915345353408,0.143236504223763,0.0611196868487567,0.185749207233161,0.0333988941183226
0.0755088950625075,0.196563438933639,0.0289823637661013,0.20252331360278,0.0359046310622926
0.10548373088717,0.166884087459419,0.0536412079208811,0.174070243342983,0.0512534559460581
0.157062743830969,0.146873234530589,0.0635259378146914,0.250034709114635,0.0365437973514373
0.140160325700419,0.216414363048559,0.0667016637850372,0.259943484288898,0.0203504303906835
0.157283911919852,0.233163672564883,0.0499285754961366,0.21278788564188,0.0332498104838852
0.140476471879395,0.163177573463039,0.0442417543120062,0.251778149033424,0.0281138110292046
0.129406020063761,0.208276410814734,0.05770191232506,0.303630073371778,0.051713995897128
0.167049400317505,0.212434806301506,0.0554139252533302,0.37607767370727,0.0495688574635869
0.133561160789188,0.0903521834378968,0.0524321077042791,0.351225946156404,0.0417434299957008
0.128981214866602,0.153717480203023,0.0983321903618973,0.264294762557189,0.0657798563624092
0.200904412307001,0.0921557843336787,0.0658085236258565,0.257899422485984,0.061579973455611
0.175737582217121,0.145087038381303,0.0899567482178166,0.245817989494655,0.0528770722242946
0.153380204905324,0.185857112656608,0.0833168703306184,0.296791529362766,0.0743382095677579
0.135263048535663,0.145255023663795,0.0637760681315557,0.276033123046764,0.0740543465904639
0.195500612025775,0.153862449878152,0.0511081091612086,0.290138194322445,0.0604636443943504
0.166871092273227,0.134087218310397,0.066172993886782,0.259660201892059,0.0250032955868254
0.18351829753485,0.160250814459668,0.104743665431863,0.358240183296376,0.0518546844341165
0.0832327049013986,0.165915467683963,0.0466705204408379,0.222252775219516,0.0536082959662919
0.114908122305833,0.107993854197519,0.0802264817498627,0.224647272815411,0.0561777650724292
0.161988850008177,0.124666083374053,0.101139695491139,0.323825776252671,0.0566705292237493
0.209978018029564,0.147865601000187,0.0632279067578407,0.225373255258151,0.0457405473554573
0.144332564268885,0.18559586309591,0.0806516319820189,0.258812233847808,0.0591857324856707
0.189085221164481,0.184421377507975,0.0677905876393207,0.276568968778531,0.0349868590913567
0.208548476961639,0.195921780874358,0.0856924599347421,0.337468309572673,0.063040910557643
0.191450591351578,0.148635108037095,0.0799551021871631,0.260600410814914,0.0547032782986923
0.140740663705944,0.208033975963456,0.0614867444620616,0.318842490334592,0.064758675197958
0.142159353161604,0.150120721283955,0.0707230207666454,0.284054616042471,0.0577829086605322
0.195575129257725,0.150697432104079,0.0751171795018103,0.251117596342149,0.0747067266803776
0.139259946598862,0.131009712568987,0.0570762297440407,0.284587220270799,0.0464714464143479
0.125832751808605,0.18050716055293,0.0670570994483619,0.319470085423746,0.0598403358172043
0.118557845779966,0.161748664174615,0.085171044425328,0.242228823287439,0.071171495076585
0.135468987378537,0.187537300002261,0.0841480354883117,0.318064791163144,0.0564747015496632
0.12954228392361,0.194942112579401,0.116117192763123,0.289961773603638,0.0480869180199408
0.124947900391368,0.200572106307882,0.0772301783248066,0.213628977914684,0.0736377682992644
0.163078896122367,0.172365341678544,0.0758994075087558,0.252881231633032,0.0373150711654377
0.131015958556058,0.133677932987632,0.0650341418718881,0.288551466934288,0.0454182964601258
0.127089600832307,0.129529106427056,0.0597986021747053,0.265976401927546,0.0459535203681338
0.163549223318662,0.125007914241192,0.0570527415293827,0.269309180437711,0.0664270457413222
0.133840751700403,0.138294221606123,0.0562244945313474,0.281474421495917,0.0710587095312472
0.123018091371749,0.139135773832146,0.0674206912432251,0.288564078389672,0.0849666962907238
0.169695653719561,0.0863895036562952,0.065093344237096,0.295493379334329,0.0914240651645213
0.133359215416397,0.154307075559035,0.0719169042148591,0.266802474425227,0.0882168933903979
0.1205313519837,0.123238555792775,0.066197581782868,0.287418177125092,0.0859201443492103
0.0950814573874368,0.148839811876908,0.0861747710133161,0.298623998924172,0.0987693610267699
0.174916202547321,0.0986779857706224,0.0634137541886833,0.27454585141561,0.0843546317686687
0.120906098928894,0.130589931579123,0.0700855017435843,0.196688102920711,0.0831035859625192
0.148673161907046,0.121318529117198,0.0567318026138962,0.28463029745223,0.0857670309309041
0.143953803400189,0.241377569004331,0.035199227587973,0.281305253128614,0.0730713004752283
0.111643273990227,0.178495224427266,0.0833363914021941,0.312387230035157,0.0538124568135961
0.167272012462456,0.207140929871693,0.084952401972405,0.355012394998467,0.0670226146066691
0.186565124649067,0.172536535717682,0.0560213797554902,0.313585494527612,0.0727010418455933
0.169012884562363,0.157719212657025,0.0558416148665183,0.32083458304908,0.0673003406113732
0.200716723671025,0.190687243660213,0.0765270808084875,0.2946608790494,0.07227531041549
0.18976653716504,0.189234926396344,0.0598068671057661,0.303877206846918,0.0659270127395884
0.173152819171662,0.164508068610986,0.0680255256483647,0.306749709046746,0.0678448438268246
0.141492388229614,0.174579425216817,0.0718864128967032,0.206658202788912,0.0880129742554295
0.193101049698397,0.200143387495159,0.0636892463541139,0.323995642725394,0.039918204274003
0.203770662532284,0.214008800007244,0.0537165498876236,0.302467319958983,0.0759840924545441
0.142745921730976,0.149564602263949,0.101944114973158,0.241776774272748,0.0438207201694155
0.131639944465697,0.19712681089185,0.0879603409081109,0.332066156986354,0.082345044517103
0.151379125164391,0.131413946637302,0.0915522626841781,0.258068545642978,0.0606945621989776
0.143912401126784,0.188987930337219,0.0447385596660684,0.182803008032016,0.065121318200152
0.140003149131306,0.179570888443616,0.0806447554413488,0.186199478151537,0.0569383429517714
0.124437992672965,0.119442369490505,0.0518870071395169,0.226009013472852,0.0542464938397829
0.20784208025859,0.162018572750006,0.0807807300746372,0.318870817795349,0.0498929684992271
0.148574595146465,0.128223716074488,0.0382688264619781,0.255729291027682,0.0563383970391341
0.180301410808335,0.186260697593509,0.0922622619729029,0.281302881744118,0.0710413545698895
0.15960932223364,0.146963516049344,0.0758454166902137,0.311947370417205,0.0760547375967572
0.134966725700747,0.123579285273619,0.0489186363876741,0.265390231943562,0.0696723106842942
0.14407367819647,0.123897644746884,0.0518013528801096,0.182340917764467,0.0432848147086296
0.155276216297321,0.165114943276355,0.0386470710613086,0.223292564144027,0.0303783756548744
0.149044305857667,0.111365499036248,0.0533162925436541,0.182703302063271,0.0642128967827059
0.211332961474969,0.147249652671522,0.052308386417084,0.249682930647003,0.0380901983333957
0.139076766435852,0.123265394431818,0.0647924763195211,0.325058902799298,0.0590578578474137
0.138374664511361,0.159468600795707,0.079730137196394,0.355332634215583,0.0683758871034342
0.132496231028268,0.123075616107275,0.0657316900294307,0.341681600152013,0.0632599880551176
0.136264900944515,0.13793656062448,0.103821065595641,0.355421494465579,0.0836402546485556
0.161066995363616,0.125449634899262,0.0636706083633579,0.2586587206217,0.0949763181145047
0.117724612835409,0.17910575083455,0.0862656908288979,0.290795737618257,0.109860380560108
0.177661669356785,0.0962935594726483,0.086251076432216,0.329046920784779,0.106593137322489
0.125785076279871,0.161624375920065,0.0661419192391468,0.299801569541272,0.0694425358619354
0.157883096662754,0.153800746641162,0.0952795469626719,0.268650661309893,0.105737676819266
0.1110087028566,0.218787055102099,0.074364594351058,0.249672690966834,0.108466917905556
0.139589508522873,0.208552689365725,0.0929713655136765,0.284774750390142,0.107570633531403
0.161778298398312,0.196074561425608,0.107589276751527,0.178239037474103,0.117178295468563
0.161476594917427,0.149336964664991,0.120866218216408,0.289759414871576,0.13462572807977
0.177753795436936,0.212754048821433,0.106450376180528,0.210639578340617,0.143169762352707
0.161906426184632,0.125324417177476,0.120022825635113,0.272104671936669,0.139925816180201
0.167774047748373,0.172520585241168,0.0751702342192597,0.295591534282342,0.157385710101913
0.166989670517525,0.135559501773051,0.117582808372385,0.303419067370311,0.123717113617348
0.181931825984722,0.147019930811818,0.123465334721667,0.35432782845504,0.120494969343172
0.129327547185179,0.124708473178527,0.120738256068775,0.207844195463223,0.122441064757346
0.167591356725614,0.226566806491205,0.0950738320754677,0.284222636488349,0.183790149693195
0.149384718721392,0.187959272241262,0.0857805672714695,0.292092483494828,0.185574897681168
0.18761337482637,0.197300019409029,0.132544713500622,0.291808596312716,0.203932931228743
0.11290488217976,0.18827691250371,0.106080340162281,0.332922976931026,0.179239445558694
0.16847195365942,0.140549220162183,0.106058293005291,0.245173689393251,0.191451075921049
0.166038026128819,0.194476589450318,0.136285979610602,0.237479760265764,0.250692551810361
0.169402209759824,0.141017519701327,0.136156721435903,0.222326632115244,0.187794994703362
0.125830914573746,0.213858644690721,0.123536799053324,0.314111043764058,0.223348464157875
0.18356360868899,0.171293696808362,0.129470393767118,0.280227551837396,0.249517472845099
0.185732289117938,0.158619404785785,0.129556126195648,0.330150825943913,0.183819411222052
0.172110374455001,0.121166405297707,0.0932209683957644,0.276417456399764,0.192214603160952
0.136313848012404,0.098041258145228,0.120112803297188,0.295824136941183,0.201358891415595
0.157361736351909,0.0967678359999254,0.126800854149134,0.283699557000623,0.230642313422971
0.194153660478491,0.118006332771129,0.130490702644278,0.318099021886313,0.210327179782963
0.186811173495291,0.127534802869704,0.13063375066679,0.226429627014716,0.26977431243425
0.159988397404191,0.103079804440268,0.131271337464984,0.27106536482752,0.281032205827805
0.142135343252289,0.0968172406063629,0.145099707900556,0.213562133829042,0.244728797278111
0.168538086311225,0.161947779239999,0.126899966413519,0.231622428066858,0.265511360203635
0.175838077340124,0.126755455135731,0.138598867100131,0.309660184902095,0.205926789527278
0.196561341587901,0.210255294392247,0.119496381376285,0.274414067937646,0.241513332937472
0.12653320546629,0.176669051438071,0.108052945439868,0.275197213914135,0.184704336751789
0.155779643409726,0.212178685708217,0.0956527198469764,0.235537463732384,0.205179069163301
0.179077169482421,0.120701150875525,0.0997529720716051,0.219526863451079,0.195120624590144
0.19379392971422,0.189072486394785,0.111820708922285,0.313427814063569,0.16160541281387
0.125076743768286,0.179788512025766,0.0934135611751817,0.262200413883436,0.225869073386978
0.177456952833046,0.180956267069706,0.116254530535484,0.310677709079933,0.25178090069906
0.207691407434883,0.183343411854043,0.114883975076382,0.27604239317125,0.209311849427
0.21016307701664,0.197451697090234,0.117299297721068,0.29450103431785,0.257462068237017
0.139482068112903,0.186133599544334,0.175002320805905,0.289655886302639,0.215974440917349
0.211808325883959,0.201980862978487,0.212397027042182,0.402082620700439,0.163287559028484
0.194200414435002,0.176101648891504,0.199101008311092,0.37967684004369,0.154794547361547
0.170591745315428,0.196985675495956,0.293105795267933,0.402082622063214,0.0795432000121345
0.215406513085657,0.212608671954429,0.228798444573174,0.388539478900128,0.154441383842978
0.259742218549124,0.202545862194613,0.231278691297905,0.402082622112968,0.146642188893638
0.275370874681095,0.259597491693705,0.385709457720732,0.402082622024072,0.0633135397743251
0.179329856300987,0.199598102951758,0.180043803172959,0.402082617290123,0.23239252987133
0.163350369907998,0.183917404320493,0.139750453770805,0.324697219224343,0.274238204254523
0.158746316159897,0.148420754919894,0.138983350468904,0.332479498027159,0.246953995176936
